pi_loss,v_loss,total_loss,entropy,expl_var
-0.6584676504135132,1.2536762952804565,-0.40773239731788635,3.8884801864624023,-0.0915534496307373
-0.63877934217453,1.3904240131378174,-0.3606945276260376,3.5261757373809814,0.6194482445716858
-0.66751629114151,1.1393171548843384,-0.43965286016464233,3.8572208881378174,-0.33524036407470703
-0.833014190196991,1.115130066871643,-0.6099881529808044,4.44170618057251,-0.44280874729156494
-0.6914007663726807,1.0865991115570068,-0.4740809202194214,4.168201923370361,-0.2506568431854248
-0.7341744899749756,1.0827531814575195,-0.5176238417625427,4.121911525726318,-0.25945842266082764
-0.8058599829673767,1.0974314212799072,-0.5863736867904663,4.205773830413818,-0.729217529296875
-0.7659675478935242,1.0944304466247559,-0.547081470489502,4.125006675720215,-0.3302648067474365
-0.7259120345115662,1.1075116395950317,-0.504409670829773,4.012679576873779,-0.2551931142807007
-0.7728562355041504,1.1368874311447144,-0.5454787611961365,4.268220901489258,-0.4147378206253052
-0.7288033962249756,1.0981072187423706,-0.5091819763183594,4.185676097869873,-0.3470733165740967
-0.8509584069252014,0.9557096362113953,-0.6598165035247803,4.468944072723389,-0.27572858333587646
-0.7696263790130615,1.0994681119918823,-0.5497327446937561,4.195679187774658,-0.3767770528793335
-0.6342049837112427,1.110450267791748,-0.4121149182319641,4.214165210723877,-0.21625256538391113
-0.7337833642959595,1.1105942726135254,-0.5116645097732544,4.093355655670166,-0.31149911880493164
-0.7541198134422302,1.0872591733932495,-0.5366679430007935,4.17884635925293,-0.33955252170562744
-0.8466822504997253,1.0735805034637451,-0.6319661140441895,4.2699503898620605,-0.7316834926605225
-0.7712194323539734,1.0872399806976318,-0.553771436214447,4.208139896392822,-0.2564101219177246
-0.7839759588241577,1.116675615310669,-0.560640811920166,4.321292400360107,-0.2935141324996948
-0.7022933959960938,1.1196672916412354,-0.4783599376678467,3.9777443408966064,-0.4051562547683716
-0.76921546459198,1.0899074077606201,-0.5512340068817139,4.219659805297852,-0.36892449855804443
-0.8402048945426941,0.9830006957054138,-0.6436047554016113,4.435790538787842,-0.16008102893829346
-0.6485062837600708,1.127031922340393,-0.4230998754501343,3.848602294921875,-0.04776716232299805
-0.6302785873413086,1.131926417350769,-0.40389329195022583,4.204486846923828,-0.14880943298339844
-0.681182861328125,1.142812728881836,-0.45262032747268677,3.9845378398895264,0.035314083099365234
-0.6630349159240723,1.2109752893447876,-0.4208398461341858,3.8917834758758545,-0.200555682182312
-0.6021387577056885,1.0067275762557983,-0.40079325437545776,3.5936672687530518,-0.33481812477111816
-0.6866130232810974,1.147247552871704,-0.4571635127067566,4.013426780700684,-0.18288874626159668
-0.7208616137504578,1.2039721012115479,-0.4800671935081482,3.99542236328125,-0.12300169467926025
-0.6386727094650269,1.1252338886260986,-0.41362592577934265,3.880244016647339,-0.14426910877227783
-0.5355176329612732,1.1454510688781738,-0.3064274191856384,4.073252201080322,0.054281413555145264
-0.6180028915405273,1.0084116458892822,-0.4163205623626709,3.5429110527038574,-0.1403127908706665
-0.7144891023635864,1.105844497680664,-0.49332019686698914,4.047604084014893,-0.04129672050476074
-0.6545634865760803,1.2209166288375854,-0.41038015484809875,3.870068311691284,-0.04869997501373291
-0.6946223974227905,1.156984567642212,-0.46322548389434814,3.9926414489746094,-0.2583034038543701
-0.6427081823348999,1.153533697128296,-0.41200143098831177,3.9616739749908447,0.051762282848358154
-0.767633855342865,0.9898570775985718,-0.5696624517440796,4.305468559265137,-0.3923903703689575
0.06495169550180435,1.1793104410171509,0.30081379413604736,3.95198655128479,-0.010251164436340332
-0.6644492149353027,1.1358451843261719,-0.43728017807006836,3.918114423751831,-0.13458311557769775
-0.6873129606246948,1.1628916263580322,-0.4547346234321594,4.165992259979248,-0.06785809993743896
-0.674405038356781,1.1267060041427612,-0.44906383752822876,3.919550657272339,-0.21667778491973877
-0.8358834981918335,1.2409372329711914,-0.5876960754394531,4.115833282470703,-0.12462460994720459
-0.6912144422531128,1.1073319911956787,-0.46974802017211914,4.203747272491455,-0.25122547149658203
-0.7774125337600708,1.138915777206421,-0.5496293902397156,4.366795539855957,-0.2643166780471802
-0.8519113063812256,1.1343655586242676,-0.625038206577301,4.458810329437256,-0.26249992847442627
-0.8030807971954346,1.1250993013381958,-0.5780609250068665,4.367828845977783,-0.17845654487609863
-0.8235077261924744,1.0195187330245972,-0.6196039915084839,4.347865104675293,-0.4789992570877075
-0.769225001335144,1.1106698513031006,-0.547091007232666,4.328376770019531,-0.19749391078948975
-0.5577827095985413,1.1592917442321777,-0.3259243369102478,4.431467533111572,-0.2630131244659424
-0.49831581115722656,1.119891881942749,-0.27433741092681885,4.322093963623047,-0.31500566005706787
-0.7144448757171631,1.1291983127593994,-0.48860520124435425,4.315948009490967,-0.2587064504623413
-0.8165466785430908,0.9290968179702759,-0.6307272911071777,4.283365249633789,-0.376031756401062
-0.6307426691055298,1.1320631504058838,-0.4043300151824951,4.284625053405762,-0.3180098533630371
-0.6311711072921753,1.172934889793396,-0.3965841233730316,4.377775192260742,-0.25265491008758545
-0.6926583647727966,1.094560980796814,-0.4737461805343628,4.516909122467041,-0.25814247131347656
-0.5616706013679504,1.0988922119140625,-0.34189215302467346,4.224615573883057,-0.2208932638168335
-0.7817807197570801,1.0391466617584229,-0.5739513635635376,4.1910600662231445,-0.0028471946716308594
-0.6180829405784607,1.1293469667434692,-0.39221352338790894,4.359252452850342,-0.23966467380523682
-0.7384645938873291,1.1182494163513184,-0.5148147344589233,4.242089748382568,-0.24671626091003418
-0.7757542133331299,1.1191552877426147,-0.5519231557846069,4.381197452545166,-0.1418379545211792
-0.7869619131088257,1.142725944519043,-0.5584167242050171,4.396447658538818,-0.2970973253250122
-0.6833980083465576,0.9604165554046631,-0.49131470918655396,4.301417827606201,-0.315868616104126
-0.8061094880104065,1.1340184211730957,-0.5793057680130005,4.380686283111572,-0.24032926559448242
-0.7552269697189331,1.134920597076416,-0.528242826461792,4.218074798583984,-0.1771484613418579
-0.7465583086013794,1.1311912536621094,-0.5203200578689575,4.332809925079346,-0.250075101852417
-0.7736542224884033,1.1814601421356201,-0.5373622179031372,4.308922290802002,-0.3583606481552124
-0.671501874923706,1.1208555698394775,-0.4473307728767395,3.7573201656341553,-0.22781264781951904
-0.7658828496932983,1.1074846982955933,-0.5443859100341797,4.268819808959961,-0.311145544052124
-0.793441116809845,1.222367763519287,-0.5489675402641296,4.331461429595947,-0.21254920959472656
-0.7854782938957214,1.0779778957366943,-0.5698826909065247,4.315767765045166,-0.15484130382537842
-0.7001320719718933,1.1893601417541504,-0.46226003766059875,4.239007472991943,-0.2829078435897827
-0.8471358418464661,1.021101951599121,-0.6429154276847839,4.354852199554443,-0.5023105144500732
-0.7906838059425354,1.1313064098358154,-0.5644224882125854,4.243224620819092,-0.12469303607940674
-0.7314843535423279,1.1739610433578491,-0.49669212102890015,4.269821643829346,-0.30808329582214355
-0.7602717876434326,1.1380611658096313,-0.5326595306396484,4.371486663818359,-0.17535531520843506
-0.7830978035926819,1.1654936075210571,-0.5499990582466125,4.280363082885742,-0.41352152824401855
-0.8710609674453735,0.9539004564285278,-0.680280864238739,4.407835006713867,-0.19913029670715332
-0.780448317527771,1.1397168636322021,-0.5525049567222595,4.349557399749756,-0.22164881229400635
-0.7603205442428589,1.124618411064148,-0.5353968739509583,4.262857913970947,-0.3449059724807739
-0.775528609752655,1.1352834701538086,-0.5484719276428223,4.274237155914307,-0.33744382858276367
-0.674531877040863,1.2078195810317993,-0.4329679608345032,4.291971683502197,-0.15636205673217773
-0.8264985084533691,0.9577385187149048,-0.6349508166313171,4.496523380279541,0.05809664726257324
-0.6982477903366089,1.1540441513061523,-0.4674389362335205,4.0480146408081055,0.043585002422332764
-0.6438719630241394,1.1920888423919678,-0.40545418858528137,3.8797123432159424,-0.11506962776184082
-0.6467816233634949,1.1170659065246582,-0.4233684539794922,3.8169870376586914,-0.12835943698883057
-0.6537123918533325,1.1962217092514038,-0.41446805000305176,4.002063274383545,0.11408227682113647
-0.7663639783859253,0.9629333019256592,-0.5737773180007935,4.041660785675049,-0.24944376945495605
-0.657226026058197,1.1169694662094116,-0.4338321089744568,3.94675612449646,-0.03160107135772705
-0.7373529076576233,1.1556103229522705,-0.5062308311462402,4.071811676025391,0.06992149353027344
-0.5961277484893799,1.156053066253662,-0.364917129278183,3.8305742740631104,-0.14323294162750244
-0.66847163438797,1.2443612813949585,-0.41959935426712036,3.8595476150512695,-0.004004955291748047
-0.8231968879699707,0.9023216962814331,-0.642732560634613,4.460345268249512,-0.29317808151245117
-0.7318297028541565,1.1480817794799805,-0.5022133588790894,4.0826640129089355,-0.198652982711792
-0.6908389329910278,1.2125276327133179,-0.44833338260650635,3.9098961353302,0.08581256866455078
-0.7348347306251526,1.1048908233642578,-0.5138565301895142,4.023495197296143,0.02171236276626587
-0.6158747673034668,1.1754248142242432,-0.3807898163795471,3.734410285949707,-0.03031015396118164
-0.8840884566307068,1.115197777748108,-0.6610488891601562,4.466610908508301,-0.07003700733184814
-0.7049261927604675,1.1511906385421753,-0.4746880531311035,3.888643980026245,-0.05879485607147217
-0.6748095154762268,1.138078212738037,-0.44719386100769043,3.9232780933380127,-0.07142901420593262
-0.6678839921951294,1.1970301866531372,-0.428477942943573,3.9702653884887695,-0.09563338756561279
-0.6899709701538086,1.170285701751709,-0.45591384172439575,4.0413665771484375,0.05328494310379028
-0.8626477718353271,1.0456005334854126,-0.6535276770591736,4.356120586395264,0.023311495780944824
-0.662036120891571,1.1207056045532227,-0.4378949999809265,3.7805511951446533,-0.11229932308197021
-0.6592841148376465,1.1651779413223267,-0.4262485206127167,3.7797372341156006,-0.2235581874847412
-0.6426272988319397,1.1181318759918213,-0.41900092363357544,3.905695676803589,-0.36089658737182617
-0.7344900369644165,1.180736780166626,-0.49834269285202026,4.097414970397949,-0.4928170442581177
-0.6516529321670532,1.0141534805297852,-0.4488222301006317,3.7539849281311035,-0.3530031442642212
-0.636578381061554,1.1595765352249146,-0.4046630859375,3.669980764389038,-0.4858717918395996
1.759043574333191,1.1247732639312744,1.98399817943573,3.8122832775115967,-0.15681016445159912
-0.7113417387008667,1.1371424198150635,-0.48391324281692505,4.085565090179443,-0.3362792730331421
-0.6533387303352356,1.1445045471191406,-0.42443782091140747,3.903203010559082,-0.2628711462020874
-0.8300151824951172,1.0141935348510742,-0.6271764636039734,4.529335975646973,-0.355995774269104
2.1249632835388184,1.1301168203353882,2.3509867191314697,3.8583481311798096,-0.24446868896484375
-0.672164797782898,1.1454802751541138,-0.4430687427520752,3.8215837478637695,-0.5465273857116699
-0.7121666669845581,1.1203837394714355,-0.488089919090271,3.8715884685516357,-0.22018325328826904
-0.7220323085784912,1.1433824300765991,-0.49335581064224243,3.9896862506866455,-0.12880682945251465
-0.9010375142097473,1.0678855180740356,-0.6874604225158691,4.432977676391602,-0.7621593475341797
-0.6973084807395935,1.1468737125396729,-0.467933714389801,3.7949960231781006,-0.4782012701034546
-0.6597067713737488,1.0837855339050293,-0.44294965267181396,3.786848783493042,0.007620692253112793
-0.7337198853492737,1.1305201053619385,-0.507615864276886,4.015161037445068,-0.3001636266708374
-0.7034203410148621,1.1781249046325684,-0.46779537200927734,4.017983913421631,-0.45111680030822754
-0.893014669418335,0.9629907011985779,-0.7004165053367615,4.3679914474487305,0.10701841115951538
-0.7544575333595276,1.0413802862167358,-0.5461814403533936,4.549646377563477,-0.19207465648651123
-0.758869469165802,1.0429482460021973,-0.5502797961235046,4.4634270668029785,-0.24707865715026855
-0.590472936630249,1.0780444145202637,-0.37486404180526733,4.456864833831787,-0.09207451343536377
-0.5811430811882019,1.066135287284851,-0.3679160177707672,4.50797700881958,-0.1238093376159668
-0.8690807223320007,0.9658048748970032,-0.675919771194458,4.36089563369751,0.41105157136917114
-0.5741052627563477,1.0557094812393188,-0.36296337842941284,4.479869842529297,-0.12564218044281006
-0.8353350758552551,1.0509133338928223,-0.6251524090766907,4.572902679443359,-0.14938116073608398
-0.8514583110809326,1.0861761569976807,-0.6342231035232544,4.437408924102783,-0.12414860725402832
-0.7761372923851013,1.0413095951080322,-0.5678753852844238,4.456681728363037,-0.17715656757354736
1.0391134023666382,0.945600688457489,1.2282335758209229,4.535691738128662,-0.26010680198669434
-0.751731276512146,1.064787745475769,-0.5387737154960632,4.359957218170166,-0.10114645957946777
-0.46335479617118835,1.0323508977890015,-0.2568846344947815,4.63323450088501,-0.1263970136642456
-0.8876655101776123,1.0375508069992065,-0.680155336856842,4.569986820220947,-0.08327996730804443
-0.7012235522270203,1.1067817211151123,-0.47986721992492676,4.349670886993408,-0.21661365032196045
-0.8105785846710205,0.9155733585357666,-0.6274639368057251,4.725261688232422,-0.2922031879425049
-0.8752903342247009,1.0314112901687622,-0.6690080761909485,4.618240833282471,-0.17554330825805664
-0.8647369742393494,1.081083059310913,-0.6485203504562378,4.417821407318115,-0.19423127174377441
3.68481183052063,1.0572888851165771,3.8962695598602295,4.559850692749023,-0.05013883113861084
-0.6245265007019043,1.0740673542022705,-0.4097130298614502,4.368734836578369,-0.15630066394805908
-0.9047621488571167,0.9172713756561279,-0.7213078737258911,4.43455696105957,-0.21419966220855713
-0.8013620376586914,1.108212947845459,-0.5797194242477417,4.3979172706604,-0.47924625873565674
-0.7724159955978394,1.0785244703292847,-0.5567110776901245,4.310919284820557,-0.4410557746887207
-0.663481593132019,1.115660548210144,-0.4403494596481323,4.143681049346924,-0.6674411296844482
-0.81093430519104,1.1128716468811035,-0.5883599519729614,4.397309303283691,-0.5066100358963013
-0.9350023865699768,1.1480555534362793,-0.7053912878036499,4.505715370178223,-0.7239905595779419
-0.6739451885223389,1.0918885469436646,-0.45556747913360596,4.3297271728515625,-0.5030815601348877
-0.8024181127548218,1.0961110591888428,-0.5831959247589111,4.30607795715332,-0.4541134834289551
-0.8446122407913208,1.1217303276062012,-0.6202661991119385,4.4592790603637695,-0.5751016139984131
-0.7956379055976868,1.108385682106018,-0.5739607810974121,4.256749629974365,-0.5166221857070923
-0.805929958820343,1.1229417324066162,-0.5813416242599487,3.973256826400757,-0.8808555603027344
-0.7826759815216064,1.1318278312683105,-0.5563104152679443,4.296376705169678,-0.5403093099594116
-0.4962310791015625,1.1302235126495361,-0.2701863646507263,4.385977268218994,-0.5837072134017944
-0.8060950040817261,1.087033987045288,-0.5886881947517395,4.331344127655029,-0.47521257400512695
-0.7584721446037292,1.0829538106918335,-0.5418813824653625,4.274974822998047,-0.48331689834594727
-0.6115152835845947,1.028962254524231,-0.40572282671928406,4.392691612243652,-0.5324106216430664
-0.8512341976165771,1.140482783317566,-0.6231376528739929,4.484248638153076,-0.5339154005050659
-0.5229482054710388,1.089023232460022,-0.3051435351371765,4.241848468780518,-0.5243104696273804
-0.8705639839172363,1.084383487701416,-0.6536872982978821,4.438492298126221,-0.37050604820251465
-0.6554155945777893,1.09397554397583,-0.43662047386169434,4.150923252105713,-0.5260108709335327
-0.838092565536499,1.1545867919921875,-0.6071752309799194,4.310647964477539,-0.5498323440551758
-0.7825129628181458,1.0516842603683472,-0.5721760988235474,4.456301212310791,-0.15095674991607666
-0.8496232032775879,1.0350587368011475,-0.6426114439964294,4.3803253173828125,-0.17685043811798096
-0.7891387939453125,1.0341014862060547,-0.5823184847831726,4.34466552734375,-0.08019912242889404
-0.3198874294757843,1.0347288846969604,-0.11294165253639221,4.367489337921143,-0.15967857837677002
-0.36834508180618286,0.9121836423873901,-0.18590834736824036,4.350444793701172,-0.10039377212524414
-0.7345993518829346,1.044515609741211,-0.5256962180137634,4.373106956481934,-0.1770254373550415
-0.37523379921913147,1.0366435050964355,-0.16790509223937988,4.3440842628479,-0.1713200807571411
-0.6565434336662292,1.0333871841430664,-0.44986599683761597,4.4006171226501465,-0.06480705738067627
-0.7233396172523499,1.0307002067565918,-0.5171995759010315,4.435985088348389,-0.14065253734588623
-0.9257453680038452,0.9619872570037842,-0.7333478927612305,4.464437007904053,0.2720337510108948
-0.6986550688743591,1.047553300857544,-0.48914438486099243,4.499846935272217,-0.16667938232421875
-0.7827012538909912,1.017519474029541,-0.579197347164154,4.309539318084717,-0.0748528242111206
-0.7632129192352295,1.0537943840026855,-0.5524540543556213,4.331789493560791,-0.2857266664505005
-0.8766655921936035,1.0371918678283691,-0.6692272424697876,4.4586334228515625,-0.00693666934967041
-0.8446524143218994,0.8870667219161987,-0.6672390699386597,4.35249662399292,0.14177685976028442
-0.8074271082878113,1.0548105239868164,-0.596464991569519,4.502349376678467,-0.20103752613067627
-0.5239781737327576,1.0243396759033203,-0.3191102147102356,4.359726428985596,-0.16082727909088135
-0.7526728510856628,1.034006953239441,-0.5458714365959167,4.442674160003662,-0.1462385654449463
-0.8421947956085205,1.0311983823776245,-0.6359550952911377,4.4162278175354,-0.0029436349868774414
-0.7076712250709534,0.947199821472168,-0.5182312726974487,3.811491012573242,-0.4612985849380493
-0.7449696660041809,1.0516836643218994,-0.5346329212188721,3.971564292907715,-0.09012162685394287
-0.6729328632354736,1.0989493131637573,-0.45314300060272217,3.5718393325805664,-0.18548214435577393
8.435379981994629,1.0816625356674194,8.651712417602539,3.7374210357666016,-0.1741957664489746
-0.7309778332710266,1.0712746381759644,-0.5167229175567627,3.9043872356414795,-0.09339392185211182
-0.6890873908996582,0.9481973648071289,-0.49944791197776794,3.713937520980835,0.23210269212722778
-0.6554365754127502,1.099656581878662,-0.4355052709579468,3.5597457885742188,-0.019467949867248535
0.8614901304244995,1.0716328620910645,1.0758167505264282,3.8773138523101807,-0.20250141620635986
2.5931308269500732,1.0665702819824219,2.8064448833465576,3.9868223667144775,-0.1683177947998047
-0.7304303050041199,1.0642179250717163,-0.5175867080688477,3.7520885467529297,-0.03930044174194336
-0.4110608696937561,0.9407406449317932,-0.2229127436876297,3.7339253425598145,-0.09083819389343262
-0.7356817722320557,1.0606281757354736,-0.523556113243103,3.7368266582489014,-0.0995478630065918
-0.7607893347740173,1.063098669052124,-0.5481696128845215,3.9215574264526367,-0.07366371154785156
-0.7266762256622314,1.0696618556976318,-0.5127438306808472,3.780177354812622,-0.1537179946899414
-0.6696860790252686,1.109755516052246,-0.4477349519729614,3.7041656970977783,-0.19974887371063232
-0.7228443622589111,0.9169237613677979,-0.5394595861434937,3.829660415649414,0.2789987325668335
-0.6113629341125488,1.0607331991195679,-0.39921629428863525,3.8025591373443604,-0.012280941009521484
-0.6485725045204163,1.0877070426940918,-0.43103110790252686,3.5439112186431885,-0.03725838661193848
-0.726496696472168,1.060288429260254,-0.5144389867782593,3.992001533508301,-0.25571930408477783
-0.7228649258613586,1.0869014263153076,-0.5054846405982971,3.8498849868774414,-0.08533334732055664
-0.6716606616973877,0.9448933601379395,-0.4826819896697998,3.4410104751586914,-0.3324010372161865
-0.7606424689292908,1.1705033779144287,-0.5265417695045471,4.1133503913879395,0.2089129090309143
-0.8244775533676147,1.0460758209228516,-0.6152623891830444,4.441699981689453,0.028801560401916504
-0.6761464476585388,1.1480010747909546,-0.4465462267398834,4.175887107849121,0.23842138051986694
-0.7361436486244202,1.141623616218567,-0.5078189373016357,3.99334454536438,0.3639851212501526
-0.8953344821929932,1.0173925161361694,-0.6918559670448303,4.1014018058776855,0.08323109149932861
-0.7532224655151367,1.1192283630371094,-0.5293768048286438,4.09945821762085,0.22090238332748413
-0.7501285672187805,1.1567108631134033,-0.5187863707542419,4.081136226654053,0.3027902841567993
-0.7980664968490601,1.1123111248016357,-0.575604259967804,4.349844455718994,0.048521339893341064
-0.7725857496261597,1.1339056491851807,-0.5458046197891235,4.0788960456848145,0.2995873689651489
-0.9496164917945862,0.9328345656394958,-0.7630496025085449,4.528432369232178,0.17869818210601807
-0.6688132882118225,1.1291109323501587,-0.44299107789993286,4.1765007972717285,0.23764127492904663
-0.7563290596008301,1.16124427318573,-0.524080216884613,4.250894069671631,0.22730624675750732
-0.766895592212677,1.1101489067077637,-0.5448657870292664,4.16037130355835,0.22889971733093262
-0.7644200921058655,1.1117849349975586,-0.5420631170272827,4.0758256912231445,0.16403639316558838
-0.7814005613327026,0.994963526725769,-0.5824078321456909,3.9790444374084473,0.3816547989845276
-0.7133605480194092,1.1311867237091064,-0.48712319135665894,4.154598236083984,0.2827554941177368
-0.802091658115387,1.1100809574127197,-0.5800754427909851,4.228956699371338,0.1292242407798767
-0.6251600384712219,1.0983426570892334,-0.40549150109291077,4.1128010749816895,0.16134631633758545
-0.6768584847450256,1.1546849012374878,-0.44592148065567017,4.109829902648926,0.28034526109695435
-0.8083051443099976,1.098374366760254,-0.5886302590370178,4.101538181304932,0.4809064269065857
-0.8122280836105347,1.0320141315460205,-0.6058252453804016,4.486142635345459,-0.16442668437957764
-0.7179193496704102,1.0677939653396606,-0.504360556602478,4.096482276916504,-0.15750610828399658
-0.6766714453697205,1.0780210494995117,-0.46106722950935364,4.209619998931885,-0.3921177387237549
-0.4448840916156769,1.0749597549438477,-0.22989213466644287,3.956536054611206,-0.140083909034729
-0.8682640790939331,0.939841628074646,-0.6802957653999329,4.47127103805542,0.11452901363372803
-0.7550617456436157,1.0708051919937134,-0.540900707244873,4.0978875160217285,-0.12701261043548584
-0.3611774444580078,1.0526484251022339,-0.15064775943756104,4.3488593101501465,-0.17360198497772217
-0.5566176772117615,1.059509515762329,-0.34471577405929565,4.185055732727051,-0.25699055194854736
-0.7658030986785889,1.0567450523376465,-0.5544540882110596,4.129110336303711,-0.18222737312316895
-0.7567976713180542,1.0064644813537598,-0.5555047988891602,4.2662529945373535,-0.5585957765579224
0.9571974277496338,1.0683826208114624,1.170873999595642,4.172832012176514,-0.2487248182296753
-0.8266575932502747,1.0548436641693115,-0.6156888604164124,4.361555576324463,-0.11137747764587402
-0.6744046807289124,1.0553596019744873,-0.46333277225494385,4.1536407470703125,-0.15265464782714844
-0.6447674632072449,1.0745048522949219,-0.4298664927482605,4.055501937866211,-0.2604813575744629
-0.8086934685707092,0.9156097173690796,-0.6255714893341064,4.268479824066162,-0.0658332109451294
-0.7494378685951233,1.045874834060669,-0.5402628779411316,4.184942722320557,-0.21612894535064697
-0.6075490713119507,1.0572600364685059,-0.3960970640182495,4.175148010253906,-0.0860893726348877
-0.4882180392742157,1.0624303817749023,-0.27573198080062866,4.108605861663818,-0.27681636810302734
-0.7440590262413025,1.0766910314559937,-0.5287207961082458,4.227376461029053,-0.20834851264953613
-0.8972308039665222,0.9710908532142639,-0.7030126452445984,4.442917823791504,-0.030787229537963867
-0.6472753882408142,1.1931573152542114,-0.408643901348114,3.802873373031616,-0.005954146385192871
-0.5813830494880676,1.2296605110168457,-0.3354509472846985,3.848223924636841,-0.06411278247833252
-0.6871512532234192,1.1436012983322144,-0.4584310054779053,3.970458984375,0.0950116515159607
-0.7420740127563477,1.154787540435791,-0.5111165046691895,4.09042501449585,-0.0029006004333496094
-0.7244495153427124,0.9878221750259399,-0.5268850922584534,3.8569133281707764,0.18098312616348267
-0.6930944919586182,1.1709890365600586,-0.4588966965675354,3.830517530441284,0.11091363430023193
-0.7442098259925842,1.161698341369629,-0.5118701457977295,4.1728434562683105,0.016475319862365723
-0.6348992586135864,1.199628472328186,-0.3949735760688782,3.7679803371429443,-0.09706699848175049
-0.6750259399414062,1.1871085166931152,-0.43760424852371216,3.9125423431396484,0.019272327423095703
-0.7459054589271545,1.0905308723449707,-0.5277992486953735,3.933712959289551,-0.06923282146453857
-0.6521507501602173,1.1544756889343262,-0.42125558853149414,3.8680150508880615,0.012765049934387207
-0.6860438585281372,1.1775459051132202,-0.4505346715450287,3.9108097553253174,0.020915687084197998
-0.7082459926605225,1.2147918939590454,-0.46528762578964233,3.9989871978759766,0.09404921531677246
-0.5519105195999146,1.174405574798584,-0.3170294165611267,3.9487922191619873,0.01703810691833496
-0.6240277290344238,1.1631646156311035,-0.39139479398727417,3.6135096549987793,-0.5588861703872681
-0.6521807909011841,1.128955602645874,-0.4263896644115448,3.7527236938476562,0.19761884212493896
-0.7187509536743164,1.1920485496520996,-0.48034125566482544,4.050577640533447,0.02728438377380371
-0.6780242323875427,1.203599452972412,-0.4373043179512024,3.8982203006744385,-0.08222353458404541
-0.6454539895057678,1.2151738405227661,-0.40241920948028564,3.9075708389282227,-0.06834709644317627
-0.7754176259040833,1.1286901235580444,-0.5496795773506165,4.276778697967529,-0.1605055332183838
-0.5296649932861328,1.5722072124481201,-0.2152235507965088,3.4149787425994873,0.09112697839736938
-0.5664495825767517,1.5157188177108765,-0.26330581307411194,3.520326852798462,-0.43951594829559326
-0.5329911708831787,1.4017781019210815,-0.25263553857803345,3.3769190311431885,-0.2949908971786499
-0.3011283278465271,1.39128577709198,-0.022871166467666626,3.417623281478882,-0.220961332321167
-0.5468249320983887,1.2571855783462524,-0.29538780450820923,3.2776594161987305,-1.152437686920166
-0.5548245906829834,1.484494686126709,-0.2579256594181061,3.4511520862579346,-0.05974626541137695
-0.5705602169036865,1.4798593521118164,-0.27458834648132324,3.483994245529175,-0.3767268657684326
-0.46382781863212585,1.3655414581298828,-0.19071951508522034,3.5706567764282227,-0.3567594289779663
-0.4529458284378052,1.539142370223999,-0.14511734247207642,3.169323205947876,-0.17665374279022217
-0.6357089877128601,1.4766925573349,-0.3403704762458801,3.565025806427002,-0.4340505599975586
-0.5314189195632935,1.5631351470947266,-0.2187918722629547,3.3698432445526123,-0.20545434951782227
-0.5803978443145752,1.5020955801010132,-0.2799787223339081,3.5141408443450928,-0.14339995384216309
-0.5586427450180054,1.4230730533599854,-0.27402812242507935,3.4565722942352295,-0.42678940296173096
-0.49661096930503845,1.4165968894958496,-0.21329158544540405,3.3169357776641846,-0.2986513376235962
-0.6599558591842651,1.3771089315414429,-0.3845340609550476,3.6695666313171387,-0.07935941219329834
-0.6184660196304321,1.343858003616333,-0.3496944010257721,3.7145836353302,-0.14109301567077637
-0.4827137589454651,1.494462013244629,-0.18382135033607483,3.2660253047943115,-0.15198934078216553
-0.5060275197029114,1.4763206243515015,-0.21076339483261108,3.221489667892456,-0.2591356039047241
-0.513909101486206,1.628019094467163,-0.18830528855323792,3.3579349517822266,-0.3230067491531372
-0.8287504315376282,1.243650197982788,-0.5800203680992126,4.3376359939575195,-0.36251533031463623
-0.7581019997596741,1.1151267290115356,-0.5350766181945801,4.213843822479248,0.2577192187309265
-0.8528674244880676,1.089150071144104,-0.6350374221801758,4.311168193817139,0.1556280255317688
-0.7681509852409363,1.0916106700897217,-0.549828827381134,4.17907190322876,0.14720475673675537
-0.5578949451446533,1.1202433109283447,-0.3338462710380554,4.254364490509033,0.20279604196548462
-0.7369836568832397,0.9139747023582458,-0.5541887283325195,4.0058369636535645,-0.0824054479598999
-0.8062598705291748,1.108677625656128,-0.5845243334770203,4.231008529663086,0.16473037004470825
-0.8463542461395264,1.123075008392334,-0.6217392683029175,4.273885726928711,0.28254902362823486
-0.8213330507278442,1.080830454826355,-0.6051669716835022,4.215260028839111,0.16777092218399048
-0.5451334714889526,1.0905311107635498,-0.32702726125717163,4.1460795402526855,0.17140543460845947
-0.4672958552837372,0.9467062950134277,-0.2779545783996582,4.374967575073242,-0.09514045715332031
-0.5781702995300293,1.1208112239837646,-0.3540080487728119,4.168961048126221,0.25442320108413696
-0.7959005236625671,1.0901964902877808,-0.5778611898422241,4.260920524597168,0.15654903650283813
-0.8254091143608093,1.1172373294830322,-0.601961612701416,4.270756721496582,0.14067333936691284
-0.777391254901886,1.070030689239502,-0.5633851289749146,4.1817474365234375,0.15819817781448364
-0.8566760420799255,0.9250079989433289,-0.6716744303703308,4.119319438934326,0.27743345499038696
-0.7926885485649109,1.1402778625488281,-0.5646329522132874,4.2866692543029785,0.3512585163116455
-0.77811598777771,1.0786309242248535,-0.5623897910118103,4.288254261016846,0.14409750699996948
-0.8215139508247375,1.1056040525436401,-0.6003931164741516,4.1317291259765625,0.12998121976852417
