pi_loss,v_loss,total_loss,entropy,expl_var
-12.471136093139648,1.3155041933059692,-12.208035469055176,12.660309791564941,-0.2298663854598999
-12.436823844909668,1.2832764387130737,-12.180168151855469,12.657891273498535,-0.293695330619812
-12.316540718078613,1.3100972175598145,-12.054521560668945,12.635189056396484,-0.18620312213897705
-12.504932403564453,1.281204104423523,-12.24869155883789,12.661700248718262,-0.38297247886657715
-12.509148597717285,1.0625416040420532,-12.296640396118164,12.709222793579102,0.1547987461090088
-12.375192642211914,1.2476997375488281,-12.125652313232422,12.66158390045166,-0.34290599822998047
-12.398957252502441,1.243155837059021,-12.150325775146484,12.634391784667969,-0.2577475309371948
-12.446016311645508,1.3560521602630615,-12.174805641174316,12.688369750976562,-0.3282545804977417
-12.434322357177734,1.310699701309204,-12.172182083129883,12.660305976867676,-0.07102739810943604
-12.461493492126465,1.078519344329834,-12.245789527893066,12.637292861938477,-0.025832414627075195
-12.424237251281738,1.2327830791473389,-12.177680969238281,12.631103515625,-0.34852540493011475
-12.4727144241333,1.2519943714141846,-12.222315788269043,12.681462287902832,-0.2517275810241699
-12.424104690551758,1.2794747352600098,-12.16821002960205,12.657962799072266,-0.09606385231018066
-12.411229133605957,1.256580114364624,-12.159913063049316,12.659979820251465,-0.30628252029418945
-12.414290428161621,1.194388747215271,-12.175413131713867,12.687922477722168,-0.7712124586105347
-12.143512725830078,1.6390540599822998,-11.815701484680176,12.536456108093262,0.20915865898132324
-12.41183090209961,1.5789142847061157,-12.096048355102539,12.572441101074219,0.18991941213607788
-12.335140228271484,1.6352484226226807,-12.00809097290039,12.543563842773438,-0.02366030216217041
-12.116203308105469,1.3770047426223755,-11.840802192687988,12.370841026306152,-0.10817587375640869
-12.319925308227539,1.5991761684417725,-12.000089645385742,12.487833023071289,0.35204553604125977
-12.280435562133789,1.6988162994384766,-11.940671920776367,12.501070976257324,0.10686075687408447
-12.087369918823242,1.450350284576416,-11.797300338745117,12.544350624084473,0.04064655303955078
-12.25889778137207,1.8455172777175903,-11.88979434967041,12.531944274902344,-0.2743113040924072
-12.157355308532715,1.6298224925994873,-11.831390380859375,12.396092414855957,0.3843136429786682
-12.529070854187012,1.1305943727493286,-12.30295181274414,12.66024112701416,0.3302324414253235
-12.033794403076172,1.8194304704666138,-11.66990852355957,12.349579811096191,0.15304803848266602
-12.417131423950195,1.5861666202545166,-12.099898338317871,12.58768367767334,0.02071535587310791
-12.324827194213867,1.8653101921081543,-11.951765060424805,12.469204902648926,-0.04526662826538086
-12.205806732177734,1.6626768112182617,-11.873270988464355,12.563957214355469,0.26347506046295166
-12.371927261352539,1.2751126289367676,-12.116905212402344,12.618570327758789,0.2398144006729126
-12.192594528198242,1.7540335655212402,-11.841787338256836,12.403508186340332,0.24207741022109985
-12.35726547241211,1.6358246803283691,-12.03010082244873,12.507362365722656,0.016879796981811523
-12.343902587890625,1.915479063987732,-11.960806846618652,12.529696464538574,-0.11428630352020264
-12.331501007080078,1.8776490688323975,-11.955970764160156,12.550682067871094,0.16677433252334595
-11.999807357788086,1.625004768371582,-11.674806594848633,12.503429412841797,0.22463279962539673
-12.166587829589844,1.9080853462219238,-11.784971237182617,12.3728609085083,-0.08510196208953857
-12.308692932128906,1.7753115892410278,-11.953630447387695,12.50607967376709,0.1732962727546692
-12.33324909210205,1.9157344102859497,-11.950101852416992,12.55849838256836,0.3275933861732483
-12.390177726745605,1.7602285146713257,-12.038131713867188,12.574315071105957,0.021748721599578857
-12.18997859954834,1.507657766342163,-11.888446807861328,12.434261322021484,-0.6760892868041992
-12.388240814208984,1.6292846202850342,-12.062383651733398,12.598746299743652,0.06276476383209229
-12.236617088317871,1.984415054321289,-11.839734077453613,12.496111869812012,0.29176366329193115
-12.237022399902344,1.8755760192871094,-11.861907005310059,12.409419059753418,-0.12666797637939453
-12.325235366821289,1.734290361404419,-11.978377342224121,12.5263090133667,0.038583457469940186
-12.35456657409668,1.7979841232299805,-11.994969367980957,12.506698608398438,0.20882022380828857
-12.330509185791016,1.675870418548584,-11.99533462524414,12.556654930114746,0.012347161769866943
-12.136319160461426,1.8501696586608887,-11.766284942626953,12.431126594543457,0.09734398126602173
-12.337930679321289,1.623432993888855,-12.013243675231934,12.537418365478516,0.04874140024185181
-12.331107139587402,1.7188602685928345,-11.987335205078125,12.530540466308594,0.17663878202438354
-12.344535827636719,1.9462969303131104,-11.955276489257812,12.556796073913574,-0.129622220993042
-12.22498607635498,1.6625666618347168,-11.892473220825195,12.45300579071045,0.13830417394638062
-12.286678314208984,1.8014206886291504,-11.92639446258545,12.53658390045166,0.23012226819992065
-12.317376136779785,1.3599039316177368,-12.045394897460938,12.483562469482422,-0.07448482513427734
-12.40259838104248,1.6823883056640625,-12.066121101379395,12.603878021240234,0.08500242233276367
-12.452529907226562,1.1897635459899902,-12.214576721191406,12.684514045715332,-0.25511205196380615
-10.225135803222656,1.1479085683822632,-9.995553970336914,12.534943580627441,-0.13872718811035156
-12.264189720153809,1.1296610832214355,-12.038257598876953,12.565770149230957,0.09078031778335571
-12.20742130279541,1.1422064304351807,-11.97898006439209,12.58031940460205,-0.18868565559387207
-12.263711929321289,1.1515897512435913,-12.033393859863281,12.529812812805176,-0.1445387601852417
-12.409351348876953,1.0647815465927124,-12.196394920349121,12.55247974395752,0.012714266777038574
-12.294549942016602,1.114540934562683,-12.07164192199707,12.534076690673828,-0.1437060832977295
-12.35369873046875,1.2073404788970947,-12.11223030090332,12.572003364562988,-0.21152400970458984
-12.306288719177246,1.1445778608322144,-12.077373504638672,12.538124084472656,-0.07177042961120605
-12.105289459228516,1.1518913507461548,-11.874911308288574,12.565178871154785,-0.08012402057647705
-12.132620811462402,1.2444939613342285,-11.883722305297852,12.556467056274414,0.1217813491821289
-12.291196823120117,1.1998106241226196,-12.051234245300293,12.549519538879395,-0.16604304313659668
-12.221928596496582,1.282750129699707,-11.965378761291504,12.559799194335938,-0.03577876091003418
-12.359670639038086,1.279158353805542,-12.103838920593262,12.564595222473145,0.025196433067321777
-12.36595630645752,1.3641180992126465,-12.093132972717285,12.566448211669922,-0.260451078414917
-12.220970153808594,1.187526822090149,-11.983465194702148,12.391679763793945,-0.5908547639846802
-12.368188858032227,1.3735859394073486,-12.09347152709961,12.564085960388184,-0.03923332691192627
-12.338286399841309,1.3932445049285889,-12.059637069702148,12.558558464050293,-0.14547014236450195
-12.384397506713867,1.4458047151565552,-12.095236778259277,12.545048713684082,-0.04361426830291748
-12.336166381835938,1.5949320793151855,-12.017179489135742,12.54465103149414,-0.2112966775894165
-12.399871826171875,1.3505204916000366,-12.129767417907715,12.618232727050781,-0.1438370943069458
-12.361955642700195,1.5932413339614868,-12.043307304382324,12.576786994934082,-0.01826488971710205
-12.346363067626953,1.540291666984558,-12.038304328918457,12.537792205810547,-0.1311335563659668
-12.384943962097168,1.63687002658844,-12.05756950378418,12.538516998291016,-0.31816351413726807
-12.408547401428223,1.6621677875518799,-12.0761137008667,12.578413963317871,-0.0309600830078125
-12.408031463623047,1.467818021774292,-12.11446762084961,12.558512687683105,-0.051191091537475586
-12.34890365600586,1.6804685592651367,-12.012809753417969,12.525988578796387,-0.14654290676116943
-12.354901313781738,1.791778326034546,-11.996545791625977,12.590834617614746,-0.32775306701660156
-12.319255828857422,1.6624693870544434,-11.986762046813965,12.550094604492188,0.010520994663238525
-12.332865715026855,1.7721868753433228,-11.97842788696289,12.573563575744629,-0.1683206558227539
-12.24155330657959,1.7233495712280273,-11.896883010864258,12.550768852233887,0.21302902698516846
-12.371269226074219,1.773978590965271,-12.016473770141602,12.548938751220703,-0.39695942401885986
-12.304604530334473,1.860117793083191,-11.932580947875977,12.552398681640625,-0.09883511066436768
-12.344804763793945,1.7310829162597656,-11.998588562011719,12.5662841796875,-0.010724186897277832
-12.324336051940918,1.8182896375656128,-11.960678100585938,12.566570281982422,-0.093894362449646
-12.479940414428711,1.7167929410934448,-12.136581420898438,12.60520076751709,-0.37937045097351074
-12.343172073364258,1.8070142269134521,-11.981769561767578,12.56200885772705,0.05762356519699097
-12.379188537597656,1.7056628465652466,-12.038056373596191,12.567984580993652,-0.26660144329071045
-12.305900573730469,1.8151707649230957,-11.942866325378418,12.549479484558105,-0.23635196685791016
-12.3691987991333,1.8211612701416016,-12.004966735839844,12.559887886047363,-0.17825448513031006
-12.418047904968262,1.6090147495269775,-12.096244812011719,12.602508544921875,-0.14998650550842285
-12.335521697998047,1.6346795558929443,-12.008585929870605,12.497817993164062,-0.041210055351257324
-12.237430572509766,1.6087884902954102,-11.91567325592041,12.487780570983887,-0.1809101104736328
-12.293397903442383,1.5138965845108032,-11.990618705749512,12.51296615600586,0.02059072256088257
-12.27798843383789,1.6510200500488281,-11.947784423828125,12.498614311218262,0.027571380138397217
-12.431407928466797,1.4116289615631104,-12.14908218383789,12.579727172851562,-0.19860446453094482
-12.311349868774414,1.5830453634262085,-11.99474048614502,12.519718170166016,-0.09024405479431152
-12.316058158874512,1.537333369255066,-12.008591651916504,12.495423316955566,0.035960853099823
-12.302873611450195,1.410582184791565,-12.020756721496582,12.497321128845215,0.07277941703796387
-12.141803741455078,1.3635163307189941,-11.869100570678711,12.500578880310059,-0.14579737186431885
-12.403868675231934,1.3443663120269775,-12.134995460510254,12.521032333374023,-0.43177664279937744
-12.326951026916504,1.5341063737869263,-12.020130157470703,12.50158977508545,-0.1617213487625122
-12.31069564819336,1.3888880014419556,-12.032917976379395,12.503771781921387,0.06556552648544312
-12.371203422546387,1.4486308097839355,-12.081477165222168,12.528278350830078,-0.1144876480102539
-12.323781967163086,1.4366751909255981,-12.036446571350098,12.495997428894043,-0.03332662582397461
-12.334568977355957,1.6591295003890991,-12.002742767333984,12.493616104125977,0.21518820524215698
-12.2942533493042,1.6209979057312012,-11.970053672790527,12.504523277282715,-0.2803020477294922
-12.363397598266602,1.6190695762634277,-12.039583206176758,12.503974914550781,-0.024796366691589355
-12.396044731140137,1.5074650049209595,-12.094552040100098,12.525071144104004,0.08978736400604248
-12.294857025146484,1.5503402948379517,-11.98478889465332,12.497737884521484,-0.010930776596069336
-12.290567398071289,1.4505096673965454,-12.000465393066406,12.52834701538086,0.3690568208694458
-12.27438735961914,1.7010916471481323,-11.934168815612793,12.523159980773926,0.06536680459976196
-12.291998863220215,1.6654167175292969,-11.958915710449219,12.506088256835938,-0.17534899711608887
-12.281696319580078,1.6702889204025269,-11.947638511657715,12.49588680267334,-0.02372157573699951
-12.346848487854004,1.7639942169189453,-11.994050025939941,12.517556190490723,-0.019503474235534668
-12.312636375427246,1.7428011894226074,-11.964076042175293,12.497354507446289,0.33325254917144775
-12.289918899536133,1.7497318983078003,-11.939972877502441,12.50298023223877,-0.13660824298858643
-12.313464164733887,1.8427842855453491,-11.944907188415527,12.484420776367188,0.06052333116531372
-12.318534851074219,1.9070134162902832,-11.937131881713867,12.51489543914795,0.014384746551513672
-12.330504417419434,1.933572769165039,-11.9437894821167,12.526192665100098,-0.09137022495269775
-12.450349807739258,1.6174529790878296,-12.126859664916992,12.552376747131348,0.19666838645935059
-12.330142974853516,2.0011329650878906,-11.929916381835938,12.510802268981934,0.05155688524246216
-11.91263198852539,1.877758502960205,-11.537080764770508,12.501762390136719,-0.11778151988983154
-12.290521621704102,2.032849073410034,-11.883952140808105,12.50458812713623,-0.04303431510925293
-12.301156044006348,2.113492727279663,-11.878457069396973,12.51947021484375,-0.009987235069274902
-12.229199409484863,1.9599100351333618,-11.837217330932617,12.433810234069824,0.3766694664955139
-12.29196548461914,2.099038600921631,-11.87215805053711,12.49252986907959,-0.09520149230957031
-12.28718376159668,2.1623735427856445,-11.854708671569824,12.489376068115234,0.08556342124938965
-12.278523445129395,2.176755905151367,-11.843172073364258,12.51101016998291,-0.1397864818572998
-12.270187377929688,2.0742857456207275,-11.855330467224121,12.5043306350708,-0.056600093841552734
-12.236717224121094,2.1807713508605957,-11.800562858581543,12.483329772949219,0.23821806907653809
-12.104204177856445,1.4644770622253418,-11.811308860778809,12.382048606872559,-0.3173714876174927
-12.188573837280273,1.5848479270935059,-11.871603965759277,12.394564628601074,-0.14725279808044434
-11.906230926513672,1.5620228052139282,-11.593826293945312,12.379456520080566,-0.11505687236785889
-12.183812141418457,1.5591888427734375,-11.871973991394043,12.414192199707031,-0.49465394020080566
-12.277368545532227,1.9818519353866577,-11.880998611450195,12.485406875610352,-0.15768349170684814
-12.166888236999512,1.8151062726974487,-11.80386734008789,12.398497581481934,-0.364596962928772
-12.197465896606445,1.6453361511230469,-11.868398666381836,12.362126350402832,-0.337527871131897
-12.117311477661133,1.6155142784118652,-11.794208526611328,12.365077018737793,-0.10387051105499268
-11.984086036682129,1.403728723526001,-11.703340530395508,12.335350036621094,-0.146706223487854
-12.092391967773438,1.9536442756652832,-11.70166301727295,12.514871597290039,-0.7731484174728394
-12.118928909301758,1.8152796030044556,-11.75587272644043,12.335139274597168,-0.39311087131500244
-12.053107261657715,1.4899327754974365,-11.755120277404785,12.321105003356934,-0.20960330963134766
-12.18401050567627,1.6309144496917725,-11.857827186584473,12.365665435791016,-0.055245399475097656
-12.02446460723877,1.711397647857666,-11.682185173034668,12.33399486541748,-0.3888489007949829
-11.700602531433105,1.6001057624816895,-11.38058090209961,12.451332092285156,-0.027489781379699707
-12.121285438537598,1.5670523643493652,-11.80787467956543,12.286835670471191,-0.2682992219924927
-12.065909385681152,1.6802188158035278,-11.729866027832031,12.309391975402832,-0.23486614227294922
-12.147034645080566,1.62833833694458,-11.821367263793945,12.33301067352295,-0.23637497425079346
-12.142873764038086,1.6088743209838867,-11.821099281311035,12.349807739257812,-0.25085222721099854
-12.065333366394043,1.7448959350585938,-11.716354370117188,12.28661060333252,-0.29713761806488037
-12.131210327148438,1.4986523389816284,-11.831480026245117,12.295855522155762,-0.20687329769134521
-11.780512809753418,1.56861412525177,-11.466790199279785,12.29051685333252,-0.10526001453399658
-12.14372730255127,1.591745138168335,-11.82537841796875,12.318696022033691,-0.2298586368560791
-12.127042770385742,1.5005792379379272,-11.826927185058594,12.307734489440918,-0.3977940082550049
-11.921494483947754,1.54861319065094,-11.611771583557129,12.191011428833008,-0.015874147415161133
-12.069787979125977,1.4805197715759277,-11.773683547973633,12.257214546203613,-0.2808399200439453
-12.130318641662598,1.466549038887024,-11.837008476257324,12.3095064163208,-0.19918692111968994
-12.11650276184082,1.4381417036056519,-11.828874588012695,12.29265308380127,-0.19430017471313477
-11.982440948486328,1.351586103439331,-11.71212387084961,12.281781196594238,-0.16741061210632324
-11.898385047912598,1.2464818954467773,-11.649088859558105,12.293071746826172,-0.692882776260376
-12.102831840515137,1.4655961990356445,-11.809712409973145,12.28408145904541,-0.2705575227737427
-12.084805488586426,1.3367187976837158,-11.817461967468262,12.288711547851562,-0.21741080284118652
-11.954258918762207,1.3662197589874268,-11.681015014648438,12.273289680480957,-0.23057711124420166
-11.981279373168945,1.3459906578063965,-11.712080955505371,12.281258583068848,-0.21848225593566895
-12.100950241088867,1.2705628871917725,-11.846837997436523,12.35919189453125,-0.20838141441345215
-11.990286827087402,1.4020410776138306,-11.709878921508789,12.261706352233887,-0.21360301971435547
-12.079264640808105,1.5055267810821533,-11.778159141540527,12.291464805603027,-0.16992223262786865
-12.102738380432129,1.4215829372406006,-11.818421363830566,12.317459106445312,-0.32696235179901123
-12.082080841064453,1.4497239589691162,-11.792136192321777,12.309917449951172,-0.2834646701812744
-12.082983016967773,1.3098843097686768,-11.821005821228027,12.280282020568848,0.08360183238983154
-11.45136547088623,1.2423831224441528,-11.202888488769531,11.873499870300293,-0.7281683683395386
-11.558619499206543,1.2687125205993652,-11.304877281188965,11.9766263961792,-0.7181754112243652
-11.608142852783203,1.4178531169891357,-11.324572563171387,11.779213905334473,-0.9929594993591309
-11.711933135986328,1.4746975898742676,-11.416994094848633,11.915026664733887,-0.9929509162902832
-11.597389221191406,1.5466947555541992,-11.288050651550293,11.963614463806152,-0.891526460647583
-11.451245307922363,1.3391399383544922,-11.183417320251465,11.835518836975098,-0.9320297241210938
-11.73292350769043,1.3631149530410767,-11.46030044555664,12.006455421447754,-0.816530704498291
-11.588112831115723,1.4242291450500488,-11.303266525268555,11.862784385681152,-0.7355209589004517
-11.59938907623291,1.506673812866211,-11.298054695129395,11.84030532836914,-0.989902138710022
-11.8991117477417,1.6162781715393066,-11.57585620880127,12.024049758911133,-0.1810140609741211
-11.596195220947266,1.485461711883545,-11.299102783203125,11.865557670593262,-0.6744173765182495
-11.700214385986328,1.6329703330993652,-11.37362003326416,11.947674751281738,-1.164712905883789
-11.706329345703125,1.5540575981140137,-11.395517349243164,11.913220405578613,-0.6935352087020874
-11.724905967712402,1.6625733375549316,-11.392391204833984,11.929837226867676,-0.8611147403717041
-11.92306137084961,1.8671455383300781,-11.54963207244873,12.053374290466309,-1.1315271854400635
-11.693416595458984,1.703279972076416,-11.352760314941406,11.915379524230957,-0.8582829236984253
-11.787900924682617,1.7759442329406738,-11.43271255493164,11.971451759338379,-0.9269567728042603
-11.690783500671387,1.8350443840026855,-11.323774337768555,11.918547630310059,-0.8956884145736694
-11.827550888061523,1.8804931640625,-11.451452255249023,12.06435489654541,-0.9829440116882324
-11.763945579528809,1.3113245964050293,-11.501680374145508,11.97842788696289,-0.37687551975250244
-11.924172401428223,1.9447492361068726,-11.535223007202148,12.131936073303223,-0.8036353588104248
-11.789817810058594,1.9348937273025513,-11.402838706970215,12.020435333251953,-1.085998773574829
-11.632854461669922,1.8549450635910034,-11.261865615844727,11.900367736816406,-0.6708605289459229
-11.815402030944824,1.9692713022232056,-11.421547889709473,12.019721031188965,-1.049185037612915
-12.099997520446777,2.440114736557007,-11.611974716186523,12.266829490661621,-0.7720365524291992
-11.832401275634766,1.8606247901916504,-11.46027660369873,12.028597831726074,-0.6614199876785278
-11.801358222961426,2.1406733989715576,-11.373223304748535,12.085506439208984,-1.1756606101989746
-11.882596015930176,2.168219566345215,-11.448951721191406,12.10750675201416,-0.830107569694519
-11.872025489807129,2.089618444442749,-11.4541015625,12.099442481994629,-0.903124213218689
-12.005865097045898,2.2853615283966064,-11.548792839050293,12.186208724975586,-1.0751848220825195
-11.806307792663574,2.150716543197632,-11.376164436340332,12.008673667907715,-0.8036646842956543
-11.886028289794922,2.1590380668640137,-11.45422077178955,12.163658142089844,-0.9225223064422607
-11.907953262329102,2.2497668266296387,-11.458000183105469,12.184627532958984,-1.27864408493042
-11.942760467529297,1.9951534271240234,-11.543729782104492,12.16854190826416,-0.6714010238647461
-11.914203643798828,2.239410161972046,-11.46632194519043,12.132512092590332,-0.3777278661727905
-11.838327407836914,2.2846286296844482,-11.381402015686035,12.175400733947754,-1.1859407424926758
-11.951669692993164,2.212589979171753,-11.509151458740234,12.176108360290527,-1.0131893157958984
-11.848953247070312,2.0661728382110596,-11.435718536376953,12.150994300842285,-0.6955939531326294
-11.892558097839355,2.00884747505188,-11.490788459777832,12.172290802001953,-0.7896710634231567
-11.873552322387695,2.036480665206909,-11.466256141662598,12.096851348876953,-0.7447600364685059
-11.890121459960938,1.4362921714782715,-11.602863311767578,12.127202033996582,-0.8348219394683838
-11.729217529296875,1.2881968021392822,-11.471578598022461,12.109622955322266,-0.630754828453064
-11.84261703491211,1.3343164920806885,-11.575754165649414,12.129313468933105,-0.7898279428482056
-11.768813133239746,1.3338885307312012,-11.502035140991211,12.086299896240234,-0.49486100673675537
-12.087450981140137,1.125873327255249,-11.862276077270508,12.234367370605469,-0.16308891773223877
-11.820673942565918,1.34244966506958,-11.552184104919434,12.10374927520752,-0.7338924407958984
-11.777193069458008,1.4110649824142456,-11.494979858398438,12.119128227233887,-0.791846752166748
-11.931601524353027,1.2718778848648071,-11.677226066589355,12.1273832321167,-0.5858765840530396
-11.90572738647461,1.2771581411361694,-11.650296211242676,12.170405387878418,-0.6362859010696411
-11.914109230041504,1.1684809923171997,-11.680413246154785,12.063619613647461,-0.4027928113937378
-11.938098907470703,1.2917767763137817,-11.679743766784668,12.158549308776855,-0.8276768922805786
-11.821834564208984,1.403438925743103,-11.541147232055664,12.108290672302246,-0.830828070640564
-11.909704208374023,1.300103783607483,-11.649682998657227,12.163143157958984,-0.5932379961013794
-11.925668716430664,1.2586498260498047,-11.673938751220703,12.12955093383789,-0.570991039276123
-11.837925910949707,1.2673866748809814,-11.58444881439209,12.056483268737793,-0.26572585105895996
-11.955005645751953,1.3316984176635742,-11.688666343688965,12.1331148147583,-0.6939163208007812
-11.918211936950684,1.3943356275558472,-11.639345169067383,12.103041648864746,-0.7196507453918457
-11.89105224609375,1.355120062828064,-11.620028495788574,12.178790092468262,-0.4605015516281128
-11.904462814331055,1.4733119010925293,-11.609800338745117,12.167709350585938,-0.8874821662902832
-11.974407196044922,1.2951418161392212,-11.715378761291504,12.169605255126953,-0.30567288398742676
-12.01378345489502,1.4094109535217285,-11.731901168823242,12.16386890411377,-0.7568905353546143
-11.906929969787598,1.5288186073303223,-11.601165771484375,12.175066947937012,-0.6180530786514282
-11.895286560058594,1.5884919166564941,-11.577588081359863,12.16219711303711,-0.8225494623184204
-11.930974006652832,1.4587903022766113,-11.639215469360352,12.139010429382324,-0.5425678491592407
-11.911515235900879,1.3445976972579956,-11.642595291137695,12.14505672454834,-0.3616126775741577
-11.880836486816406,1.4980669021606445,-11.581223487854004,12.169474601745605,-0.4912806749343872
-12.004833221435547,1.6054317951202393,-11.683747291564941,12.211341857910156,-0.9613512754440308
-11.852582931518555,1.645798683166504,-11.523423194885254,12.14767837524414,-0.7683151960372925
-11.99323844909668,1.6365885734558105,-11.66592025756836,12.197273254394531,-0.5181218385696411
-11.855123519897461,1.3173251152038574,-11.591658592224121,12.044690132141113,-0.17601585388183594
-11.97543716430664,1.6666163206100464,-11.64211368560791,12.185389518737793,-0.7039575576782227
-12.030536651611328,1.5881098508834839,-11.71291446685791,12.211472511291504,-0.48451972007751465
-11.937318801879883,1.6698029041290283,-11.603358268737793,12.159122467041016,-0.731145977973938
-11.985145568847656,1.770206093788147,-11.631104469299316,12.217002868652344,-0.7038624286651611
-11.870623588562012,1.5298852920532227,-11.56464672088623,12.151151657104492,0.5181049704551697
-11.955631256103516,1.7091039419174194,-11.613810539245605,12.215653419494629,-0.4530940055847168
-11.907364845275879,1.6562038660049438,-11.57612419128418,12.190646171569824,-0.44129061698913574
-11.975924491882324,1.6268420219421387,-11.650556564331055,12.204365730285645,-0.7125426530838013
-11.97329044342041,1.892376184463501,-11.594815254211426,12.221023559570312,-0.9015710353851318
-11.906197547912598,1.6524224281311035,-11.575713157653809,12.148537635803223,-1.0321595668792725
-11.839019775390625,1.4052351713180542,-11.55797290802002,12.1073579788208,-0.20328402519226074
-11.767868995666504,1.3346558809280396,-11.500937461853027,12.165875434875488,-0.10758352279663086
-11.93552017211914,1.5659425258636475,-11.622331619262695,12.184906959533691,-0.39136791229248047
-11.941685676574707,1.2909512519836426,-11.68349552154541,12.16861343383789,-0.13399136066436768
-11.862521171569824,1.0664403438568115,-11.649232864379883,12.121976852416992,-0.22781944274902344
-11.731000900268555,1.376867413520813,-11.45562744140625,12.1192045211792,-0.28072798252105713
-12.032323837280273,1.3665456771850586,-11.759015083312988,12.173649787902832,-0.23183107376098633
-11.92690372467041,1.387528657913208,-11.649397850036621,12.124672889709473,-0.25855445861816406
-11.904121398925781,1.3300418853759766,-11.638113021850586,12.190174102783203,-0.289597749710083
-12.029082298278809,1.416041374206543,-11.745874404907227,12.233022689819336,-0.06765604019165039
-11.879314422607422,1.4592947959899902,-11.587455749511719,12.134132385253906,-0.5968735218048096
-11.62909984588623,1.2157481908798218,-11.385950088500977,12.159689903259277,-0.23374450206756592
-11.942151069641113,1.407416582107544,-11.660667419433594,12.12719440460205,-0.15532517433166504
-11.945661544799805,1.237743616104126,-11.698112487792969,12.17035961151123,-0.09842193126678467
-11.940706253051758,1.3339732885360718,-11.673912048339844,12.108739852905273,0.10699409246444702
-11.945401191711426,1.4255582094192505,-11.660289764404297,12.151686668395996,-0.46742379665374756
-11.913207054138184,1.2324894666671753,-11.666708946228027,12.16263484954834,-0.0413365364074707
-11.896235466003418,1.2383428812026978,-11.648567199707031,12.073323249816895,-0.19563889503479004
-11.929113388061523,1.263070821762085,-11.676499366760254,12.146339416503906,-0.2985551357269287
-11.644262313842773,1.2499128580093384,-11.394279479980469,12.035765647888184,-0.7918280363082886
-11.877654075622559,1.2227423191070557,-11.633105278015137,12.122942924499512,-0.26122117042541504
-11.926128387451172,1.239767074584961,-11.67817497253418,12.120845794677734,-0.1428278684616089
-11.907182693481445,1.2961198091506958,-11.647958755493164,12.09109878540039,-0.45046114921569824
-11.892597198486328,1.417428970336914,-11.609111785888672,12.136516571044922,-0.21908020973205566
-11.765871047973633,1.1801087856292725,-11.5298490524292,11.962679862976074,-0.2797586917877197
-11.834814071655273,1.2548985481262207,-11.583834648132324,12.046135902404785,-0.22744226455688477
-11.921504020690918,1.333904504776001,-11.654723167419434,12.11375904083252,-0.1983966827392578
-11.903019905090332,1.3966552019119263,-11.623688697814941,12.111053466796875,-0.35580503940582275
-11.867157936096191,1.4155495166778564,-11.5840482711792,12.11817455291748,-0.2872997522354126
-11.846412658691406,1.3856115341186523,-11.569290161132812,12.055350303649902,-0.544898509979248
-11.859292030334473,1.3814777135849,-11.582996368408203,12.072795867919922,-0.17208421230316162
-11.870565414428711,1.5011879205703735,-11.570327758789062,12.136199951171875,-0.5176054239273071
-11.879117012023926,1.4416247606277466,-11.590791702270508,12.079056739807129,-0.16734349727630615
-11.83771800994873,1.4242887496948242,-11.552860260009766,12.059660911560059,-0.12678742408752441
-11.934623718261719,1.266950011253357,-11.681233406066895,12.08736801147461,-0.5844717025756836
-11.940046310424805,1.4505831003189087,-11.649930000305176,12.114912986755371,-0.2294985055923462
-11.854177474975586,1.448117733001709,-11.564554214477539,12.101860046386719,-0.1901078224182129
-11.834550857543945,1.6126914024353027,-11.512012481689453,12.06497859954834,-0.5130019187927246
-11.849034309387207,1.5575655698776245,-11.537521362304688,12.0497465133667,-0.27619898319244385
-11.820011138916016,1.5074477195739746,-11.518521308898926,12.068887710571289,-0.05097532272338867
-11.737469673156738,1.5890010595321655,-11.419669151306152,12.05984115600586,-1.0209040641784668
-11.313230514526367,1.2984455823898315,-11.05354118347168,12.017395973205566,-0.6920630931854248
-11.477559089660645,1.3482813835144043,-11.207902908325195,12.03272533416748,-0.7338224649429321
-11.756288528442383,1.4673434495925903,-11.462820053100586,11.996247291564941,-0.8775047063827515
-11.532668113708496,1.2362743616104126,-11.285412788391113,12.034700393676758,-0.5380713939666748
-11.692319869995117,1.4474165439605713,-11.402836799621582,11.999496459960938,-0.9737436771392822
-11.510250091552734,1.452244758605957,-11.21980094909668,12.038932800292969,-0.8974752426147461
-11.696881294250488,1.550153374671936,-11.386850357055664,12.0388765335083,-0.6281734704971313
-11.761208534240723,1.3009041547775269,-11.501028060913086,12.035662651062012,-0.6632106304168701
-11.788105010986328,1.2301157712936401,-11.542081832885742,11.949594497680664,-0.6053458452224731
-11.698001861572266,1.4954520463943481,-11.398911476135254,12.01853084564209,-0.8350237607955933
-11.842365264892578,1.4718681573867798,-11.547991752624512,12.06480884552002,-0.7851098775863647
-11.676015853881836,1.4233465194702148,-11.39134693145752,11.975314140319824,-0.6983718872070312
-11.602532386779785,1.3921856880187988,-11.324094772338867,12.034184455871582,-0.785506010055542
-11.99869155883789,1.2824528217315674,-11.74220085144043,12.128154754638672,-0.7864516973495483
-11.861961364746094,1.5584216117858887,-11.550276756286621,12.072589874267578,-0.7607754468917847
-11.856670379638672,1.365416407585144,-11.583586692810059,12.04128360748291,-0.4686431884765625
-11.849921226501465,1.4525947570800781,-11.559402465820312,12.034339904785156,-0.8702011108398438
-11.762584686279297,1.4844111204147339,-11.465702056884766,11.975014686584473,-0.839246392250061
