pi_loss,v_loss,total_loss,entropy,expl_var
-0.019926972687244415,1.0092482566833496,0.18192267417907715,11.1747407913208,0.012185275554656982
-2.963308095932007,1.0112557411193848,-2.761056900024414,11.71469783782959,-0.08286643028259277
-3.1304101943969727,1.0228086709976196,-2.9258484840393066,11.511811256408691,-0.0025080442428588867
-3.0256197452545166,0.908475935459137,-2.8439245223999023,11.258624076843262,-0.06443262100219727
-2.7517898082733154,1.0165361166000366,-2.548482656478882,10.624007225036621,-0.04466259479522705
-3.2701828479766846,1.0124883651733398,-3.067685127258301,11.82646656036377,-0.02847278118133545
-1.1891742944717407,1.0104604959487915,-0.9870821833610535,11.648114204406738,0.05329781770706177
-3.106472969055176,1.01406991481781,-2.903658866882324,11.667466163635254,-0.04877340793609619
-3.2915050983428955,0.93781578540802,-3.1039419174194336,12.029470443725586,-0.44692933559417725
10.006664276123047,1.0235234498977661,10.211368560791016,9.102126121520996,-0.07809340953826904
-2.204317331314087,1.0343512296676636,-1.99744713306427,9.026976585388184,-0.12014925479888916
-2.280022382736206,1.0237650871276855,-2.0752694606781006,9.167378425598145,-0.04032719135284424
-2.2425155639648438,1.0382243394851685,-2.0348706245422363,9.195623397827148,0.00016754865646362305
-1.6470186710357666,0.9269953370094299,-1.4616196155548096,7.036374092102051,0.17604070901870728
-2.2836811542510986,1.0354275703430176,-2.0765955448150635,9.09809398651123,-0.09658610820770264
3.853841543197632,1.0442523956298828,4.062692165374756,9.291390419006348,-0.03252220153808594
-2.115447759628296,1.012437105178833,-1.9129602909088135,9.095561027526855,0.053786516189575195
-2.2278928756713867,1.0085687637329102,-2.026179075241089,8.941278457641602,-0.07388079166412354
-1.8799304962158203,1.0166407823562622,-1.6766023635864258,7.622811794281006,-0.28360021114349365
-0.40433114767074585,1.011141300201416,-0.2021028846502304,8.652459144592285,0.0036790966987609863
-2.195378065109253,1.0160378217697144,-1.9921704530715942,8.64102840423584,-0.018518805503845215
-2.3837788105010986,1.0752081871032715,-2.1687371730804443,9.230298042297363,-0.14236366748809814
-1.1923996210098267,1.009826898574829,-0.9904342293739319,9.38379955291748,-0.03939354419708252
-2.9901740550994873,0.9043347835540771,-2.809307098388672,10.753353118896484,0.05400490760803223
-2.1904046535491943,1.0402196645736694,-1.9823607206344604,9.129040718078613,-0.12674283981323242
-2.209867238998413,1.0189480781555176,-2.006077527999878,9.060132026672363,-0.0038650035858154297
-2.374600410461426,1.016137719154358,-2.171372890472412,9.329508781433105,0.043972551822662354
-1.8987680673599243,1.0284000635147095,-1.6930880546569824,8.642162322998047,-0.03569340705871582
-2.1434946060180664,0.9077804088592529,-1.961938500404358,9.272453308105469,-0.07217717170715332
-2.8337113857269287,1.0158705711364746,-2.630537271499634,10.538405418395996,-0.09572315216064453
-3.0306854248046875,0.9992283582687378,-2.8308396339416504,11.008697509765625,-0.018224477767944336
-2.7986834049224854,1.0116841793060303,-2.596346616744995,10.540989875793457,0.05184060335159302
-2.8945629596710205,1.0087405443191528,-2.692814826965332,11.030756950378418,-0.02835237979888916
-2.2231462001800537,0.925246000289917,-2.0380969047546387,8.758743286132812,0.04241323471069336
-2.8553647994995117,1.0080727338790894,-2.65375018119812,10.702906608581543,-0.062316298484802246
-2.948758840560913,1.0112613439559937,-2.746506690979004,10.752296447753906,-0.036815524101257324
-2.7525644302368164,1.0035704374313354,-2.5518503189086914,10.388531684875488,-0.05831551551818848
-2.9538540840148926,1.015154242515564,-2.7508232593536377,10.989654541015625,0.05885344743728638
-2.86797833442688,0.8935762643814087,-2.689263105392456,10.492263793945312,0.0020982027053833008
-2.745440721511841,1.0093146562576294,-2.5435776710510254,10.317229270935059,-0.02433156967163086
-2.7536935806274414,1.00496244430542,-2.552700996398926,10.684475898742676,-0.052168846130371094
-2.877948045730591,1.004352331161499,-2.677077531814575,10.559879302978516,-0.0009917020797729492
-2.929270029067993,1.0158993005752563,-2.7260901927948,11.016066551208496,0.02312260866165161
-3.623971939086914,0.899843156337738,-3.4440033435821533,12.058235168457031,-0.22013556957244873
-2.8921926021575928,1.000185489654541,-2.692155599594116,10.91292667388916,-0.006790041923522949
-3.0297911167144775,1.0094844102859497,-2.8278942108154297,11.256950378417969,-0.0015559196472167969
-2.9071922302246094,1.0056504011154175,-2.706062078475952,10.73464298248291,-0.049655795097351074
-2.7954702377319336,1.0145795345306396,-2.5925543308258057,10.159682273864746,0.020061254501342773
-2.5307345390319824,0.9142605662345886,-2.3478825092315674,9.177392959594727,-0.19024062156677246
-3.07319712638855,0.9954787492752075,-2.874101400375366,10.915392875671387,-0.04246199131011963
-3.18420672416687,1.00607430934906,-2.982991933822632,10.979000091552734,0.02837473154067993
-2.6945345401763916,1.0020506381988525,-2.494124412536621,10.81305980682373,0.05912083387374878
-3.0800719261169434,1.012540340423584,-2.877563953399658,10.884803771972656,-0.022454261779785156
-3.2326509952545166,0.9067094326019287,-3.051309108734131,10.506669998168945,0.11015456914901733
-2.8610286712646484,1.001732349395752,-2.660682201385498,10.435004234313965,-0.04203939437866211
-3.1102564334869385,1.008481502532959,-2.908560037612915,10.91324520111084,-0.015928149223327637
-3.2503933906555176,0.9976012706756592,-3.050873041152954,11.344151496887207,0.0024974942207336426
-3.084932565689087,1.002896785736084,-2.8843531608581543,11.007107734680176,0.0859953761100769
-2.935267925262451,0.9263418316841125,-2.749999523162842,9.856158256530762,0.05856585502624512
-2.9733035564422607,1.0090786218643188,-2.7714877128601074,10.735819816589355,0.05850040912628174
-3.1308932304382324,0.9997811913490295,-2.9309370517730713,10.968918800354004,0.002403557300567627
-2.982617139816284,1.0030754804611206,-2.7820019721984863,10.708026885986328,-0.027074098587036133
-3.1184356212615967,1.000143051147461,-2.9184069633483887,10.80402660369873,-0.04374074935913086
-3.6736326217651367,0.9026694893836975,-3.493098735809326,12.743963241577148,0.2189536690711975
-3.4299604892730713,1.0042718648910522,-3.2291061878204346,11.396286010742188,-0.02213728427886963
-2.9760594367980957,1.0003465414047241,-2.7759900093078613,10.618279457092285,0.010025084018707275
-3.0519192218780518,0.996429979801178,-2.852633237838745,10.672160148620605,0.009155869483947754
-2.3577919006347656,1.005969524383545,-2.1565980911254883,10.683634757995605,0.05238533020019531
-3.3981635570526123,0.9185047149658203,-3.2144625186920166,11.812376022338867,0.08319360017776489
-2.913353443145752,1.0072177648544312,-2.711909770965576,11.132874488830566,0.030259430408477783
-2.9493629932403564,1.0045148134231567,-2.748460054397583,11.498188972473145,0.01929861307144165
-2.8528151512145996,1.0162197351455688,-2.649571180343628,11.220625877380371,0.04780644178390503
-2.769157886505127,1.011650562286377,-2.5668277740478516,10.318991661071777,0.04796403646469116
-2.66133713722229,0.9124948978424072,-2.4788382053375244,9.727147102355957,-0.2312455177307129
-2.87249755859375,1.0093379020690918,-2.6706299781799316,10.741398811340332,0.10553258657455444
-2.910416603088379,1.0129601955413818,-2.707824468612671,10.93035888671875,-0.14136004447937012
-2.9879183769226074,1.0103974342346191,-2.7858388423919678,11.07995319366455,0.08506083488464355
-2.8970210552215576,1.0091872215270996,-2.695183515548706,11.316012382507324,0.06610101461410522
-2.844825029373169,0.8936682939529419,-2.6660914421081543,10.354266166687012,0.05881398916244507
-2.772067070007324,1.0096497535705566,-2.5701370239257812,10.766395568847656,-0.0462874174118042
-2.758786201477051,1.0151633024215698,-2.555753469467163,10.771161079406738,0.06916636228561401
-2.662397623062134,1.0106149911880493,-2.4602746963500977,10.675956726074219,-0.005835175514221191
-2.9399993419647217,1.0027787685394287,-2.73944354057312,11.563286781311035,0.07159209251403809
-3.0998106002807617,0.9010316133499146,-2.9196043014526367,12.113997459411621,0.13283628225326538
-2.77189302444458,1.0111154317855835,-2.5696699619293213,10.61476993560791,-0.01891148090362549
-2.4238147735595703,1.0138763189315796,-2.2210395336151123,11.253952026367188,0.11369353532791138
-3.0406837463378906,0.9997925162315369,-2.8407251834869385,11.09445858001709,0.06085765361785889
-2.8969461917877197,1.0024619102478027,-2.696453809738159,11.20458698272705,0.0009127259254455566
-2.1342384815216064,0.9492778778076172,-1.944382905960083,9.7945556640625,-0.28915488719940186
-2.7706239223480225,1.0161828994750977,-2.567387342453003,11.751008033752441,0.07923018932342529
-2.961676597595215,1.0214176177978516,-2.7573931217193604,11.4160737991333,-0.018318653106689453
-3.093953847885132,1.023055076599121,-2.889342784881592,11.520956993103027,-0.01925969123840332
-3.0034642219543457,1.0074172019958496,-2.80198073387146,11.526490211486816,0.0318794846534729
-2.565615653991699,0.906592071056366,-2.3842971324920654,9.228471755981445,0.06778943538665771
-2.765831470489502,1.0108734369277954,-2.563656806945801,10.80283260345459,0.03772538900375366
-3.1272387504577637,1.0109878778457642,-2.9250411987304688,11.733357429504395,0.07421189546585083
-3.0059378147125244,1.0250643491744995,-2.8009250164031982,11.182827949523926,-0.04241371154785156
-2.95914363861084,1.0192875862121582,-2.75528621673584,11.88651180267334,0.07800817489624023
-3.7468841075897217,0.9097253084182739,-3.564939022064209,12.944303512573242,-0.09892475605010986
-2.960386037826538,1.024556279182434,-2.755474805831909,11.296104431152344,-0.005542159080505371
-2.9799840450286865,1.0092995166778564,-2.7781240940093994,11.540657043457031,0.05106151103973389
-2.983883857727051,1.024380087852478,-2.779007911682129,11.495731353759766,0.04348266124725342
-2.848813533782959,1.0058188438415527,-2.6476497650146484,11.45901870727539,0.03304648399353027
-3.0157980918884277,0.8985329866409302,-2.8360915184020996,11.891329765319824,-0.13222837448120117
-3.1828806400299072,1.004169225692749,-2.9820468425750732,11.646977424621582,-0.026035428047180176
-3.020925760269165,1.0217556953430176,-2.8165745735168457,11.236541748046875,0.06831490993499756
-2.650662899017334,1.0139374732971191,-2.447875499725342,11.435436248779297,0.09248530864715576
-3.1141533851623535,1.0165499448776245,-2.9108433723449707,11.572613716125488,-0.09069430828094482
-3.051389217376709,0.9109990000724792,-2.869189500808716,11.355937004089355,0.07694655656814575
-3.754053831100464,1.0113149881362915,-3.551790714263916,12.99117374420166,-0.010381340980529785
-3.632843017578125,1.0114057064056396,-3.4305617809295654,12.925049781799316,0.07422178983688354
-3.3602805137634277,1.0070878267288208,-3.158863067626953,12.500813484191895,0.04700130224227905
-3.5946688652038574,1.004875898361206,-3.393693685531616,12.80671215057373,-0.016981959342956543
-3.72507905960083,0.9026679992675781,-3.5445454120635986,12.908721923828125,0.0709947943687439
-3.606736898422241,1.0195945501327515,-3.402817964553833,12.870562553405762,0.17114007472991943
-3.680495262145996,1.0074610710144043,-3.4790029525756836,12.815760612487793,-0.009490132331848145
-3.6585965156555176,1.0025174617767334,-3.4580929279327393,12.808112144470215,0.03969782590866089
-3.6965739727020264,1.0074870586395264,-3.4950766563415527,12.713172912597656,-0.07792699337005615
-3.625826597213745,0.8908528685569763,-3.4476559162139893,13.027944564819336,0.07530778646469116
-3.5950732231140137,1.010026454925537,-3.3930678367614746,12.714004516601562,0.04306000471115112
-3.68487286567688,1.0106639862060547,-3.4827401638031006,12.855433464050293,-0.04287075996398926
-3.6390676498413086,1.005983591079712,-3.437870979309082,12.947672843933105,0.057601749897003174
-3.5750906467437744,1.0095767974853516,-3.3731753826141357,12.688660621643066,0.028668463230133057
-3.681489944458008,0.8925461173057556,-3.5029807090759277,13.064624786376953,0.16300320625305176
-3.5579214096069336,1.011486530303955,-3.355624198913574,12.634018898010254,0.0171014666557312
-3.4472291469573975,1.0034022331237793,-3.246548652648926,12.934310913085938,0.1028251051902771
-3.4919681549072266,1.0093343257904053,-3.2901012897491455,12.902313232421875,0.034093260765075684
-3.6769442558288574,1.0082716941833496,-3.475289821624756,12.719969749450684,-0.0700308084487915
-3.9197402000427246,0.9063032865524292,-3.7384796142578125,13.176319122314453,-0.014020681381225586
-3.603480100631714,1.0048418045043945,-3.4025118350982666,13.02212905883789,0.004259586334228516
-3.595017433166504,0.9983083009719849,-3.395355701446533,12.975447654724121,-6.878376007080078e-05
-3.3275842666625977,1.0126516819000244,-3.125053882598877,12.981999397277832,-0.10056352615356445
-3.5183167457580566,1.022221326828003,-3.3138725757598877,12.980842590332031,-0.03823685646057129
-3.88637375831604,0.9162559509277344,-3.703122615814209,13.118401527404785,-0.10052406787872314
-3.4583349227905273,1.0152783393859863,-3.255279302597046,12.97728443145752,-0.04640686511993408
-3.6934971809387207,1.0121195316314697,-3.4910733699798584,12.979836463928223,0.005720734596252441
-3.57533597946167,1.0006625652313232,-3.3752033710479736,13.084794044494629,-0.03280341625213623
-3.610260009765625,1.005777359008789,-3.409104585647583,12.952363014221191,-0.04986464977264404
-3.7268896102905273,0.897219717502594,-3.547445774078369,12.888486862182617,-0.11186277866363525
-3.4630372524261475,1.0131877660751343,-3.26039981842041,13.082474708557129,0.011582493782043457
-3.592226982116699,1.003266453742981,-3.391573667526245,12.96657943725586,-0.030855178833007812
-3.4405782222747803,1.003993034362793,-3.2397797107696533,12.939765930175781,-0.043302297592163086
-3.5714170932769775,1.0055973529815674,-3.37029767036438,13.011736869812012,-0.06335175037384033
-3.784940004348755,0.8890668749809265,-3.6071267127990723,12.822737693786621,-0.12988436222076416
-3.7215402126312256,1.0038751363754272,-3.5207653045654297,12.947162628173828,-0.04095959663391113
-3.354532480239868,1.0008114576339722,-3.1543703079223633,12.941302299499512,-0.002717137336730957
-3.6217329502105713,1.0024056434631348,-3.4212517738342285,13.033523559570312,-0.09894514083862305
-3.636993408203125,1.0082255601882935,-3.4353482723236084,13.00412654876709,0.004932522773742676
-3.455078363418579,0.9059504866600037,-3.273888349533081,13.238743782043457,-0.029198288917541504
-3.018101692199707,1.017726182937622,-2.814556360244751,11.138089179992676,0.1373421549797058
-3.0178275108337402,1.0185656547546387,-2.8141143321990967,10.912376403808594,0.04696387052536011
-3.0971109867095947,1.014232873916626,-2.8942644596099854,11.323201179504395,0.010718762874603271
-3.1118099689483643,1.0176730155944824,-2.9082753658294678,11.513588905334473,0.06740576028823853
-3.5565805435180664,0.8857794404029846,-3.379424571990967,12.358133316040039,0.09273850917816162
-3.2342679500579834,1.020513892173767,-3.030165195465088,11.946098327636719,0.0838819146156311
-2.9227066040039062,1.0216898918151855,-2.7183685302734375,10.71291732788086,0.05977809429168701
-3.021299123764038,1.0174949169158936,-2.8178000450134277,11.270744323730469,0.012801408767700195
-3.0622074604034424,1.002983570098877,-2.8616106510162354,11.374741554260254,0.1255701184272766
-2.561812400817871,0.9150976538658142,-2.3787927627563477,9.875597953796387,0.004570901393890381
-3.1736347675323486,1.0063060522079468,-2.9723734855651855,11.716874122619629,0.04941064119338989
-3.1944477558135986,1.0101313591003418,-2.9924213886260986,11.55828857421875,-0.014221429824829102
-2.688076972961426,1.0171822309494019,-2.484640598297119,10.373228073120117,0.055832624435424805
-3.1235973834991455,1.0248427391052246,-2.9186289310455322,11.352286338806152,0.14185529947280884
-3.2705867290496826,0.9271314740180969,-3.085160493850708,11.731464385986328,0.1789010763168335
-3.1362218856811523,1.016408085823059,-2.9329402446746826,11.355384826660156,0.08198320865631104
-2.992886781692505,1.0069209337234497,-2.7915024757385254,11.136245727539062,0.11327987909317017
-2.8645682334899902,1.015425682067871,-2.6614830493927,11.444633483886719,0.019766032695770264
-3.0067648887634277,1.0175385475158691,-2.8032572269439697,11.252826690673828,0.031068146228790283
-2.880479335784912,0.9210756421089172,-2.6962642669677734,10.642691612243652,0.21783840656280518
-2.462191343307495,1.0187419652938843,-2.2584428787231445,9.75537395477295,-0.09521329402923584
-2.515021324157715,1.0159475803375244,-2.3118317127227783,9.875574111938477,0.02682316303253174
-2.6774344444274902,1.0149102210998535,-2.474452495574951,10.127632141113281,-0.07560789585113525
-0.983734130859375,1.033078670501709,-0.7771183848381042,9.250772476196289,-0.13386571407318115
-2.824284315109253,0.9076166152954102,-2.642760992050171,10.278809547424316,0.00846487283706665
-2.454270601272583,1.035894513130188,-2.247091770172119,9.391634941101074,-0.07916891574859619
-2.6080732345581055,1.0068726539611816,-2.406698703765869,9.685218811035156,-0.010858893394470215
-2.5256776809692383,1.0232852697372437,-2.3210206031799316,10.610981941223145,-0.11460793018341064
-2.4540226459503174,1.013522982597351,-2.2513179779052734,9.449769973754883,-0.11014771461486816
-2.399660348892212,0.918047308921814,-2.216050863265991,9.554849624633789,-0.14326870441436768
-2.2598824501037598,1.025383472442627,-2.0548057556152344,8.786341667175293,-0.0716015100479126
-2.672604560852051,1.0158357620239258,-2.46943736076355,9.981221199035645,-0.10998642444610596
-2.321800708770752,1.029468297958374,-2.1159069538116455,9.8305025100708,-0.0525740385055542
-2.4923510551452637,1.007727861404419,-2.2908055782318115,10.410246849060059,-0.036501169204711914
-2.9191839694976807,0.914960503578186,-2.736191749572754,10.377391815185547,-0.21509671211242676
-1.8981696367263794,1.0182843208312988,-1.6945127248764038,9.745528221130371,-0.10425567626953125
-2.7787294387817383,1.0239851474761963,-2.573932409286499,10.430809020996094,-0.09017050266265869
-2.1705422401428223,1.0250434875488281,-1.9655334949493408,9.529523849487305,-0.044794440269470215
-2.4964048862457275,1.0117197036743164,-2.2940609455108643,9.632511138916016,-0.00044739246368408203
-2.223745584487915,0.8982622623443604,-2.044093132019043,8.444714546203613,-0.14362335205078125
-2.522353172302246,1.0356889963150024,-2.3152153491973877,9.738332748413086,0.09163612127304077
-2.879608631134033,1.0216172933578491,-2.6752851009368896,10.793118476867676,0.06943660974502563
-2.307284355163574,1.0313720703125,-2.1010098457336426,9.142184257507324,0.178913414478302
-2.5800650119781494,1.0280927419662476,-2.374446392059326,10.131175994873047,0.05205094814300537
-2.692986011505127,0.9259130954742432,-2.507803440093994,10.077092170715332,0.027828633785247803
-2.7215542793273926,1.0285714864730835,-2.5158400535583496,10.290984153747559,0.10765421390533447
-2.733645439147949,1.031062364578247,-2.527432918548584,10.269638061523438,0.05265986919403076
-2.502629518508911,1.026079773902893,-2.2974135875701904,9.814300537109375,0.1357266902923584
-2.3811919689178467,1.023398756980896,-2.1765122413635254,9.778088569641113,0.046524226665496826
-2.021848678588867,0.9065895080566406,-1.8405307531356812,8.128791809082031,0.03116375207901001
-2.3509414196014404,1.0222957134246826,-2.146482229232788,9.950806617736816,0.10342305898666382
-2.593693971633911,1.0268135070800781,-2.388331174850464,10.136662483215332,0.05064493417739868
-2.336350440979004,1.0241550207138062,-2.131519317626953,9.495615005493164,0.051341354846954346
-2.5320682525634766,1.0169634819030762,-2.3286755084991455,10.274435997009277,0.0925750732421875
-2.5966575145721436,0.9309154152870178,-2.4104745388031006,10.093868255615234,0.1470605731010437
-2.722426414489746,1.0119454860687256,-2.5200374126434326,10.477227210998535,0.046154558658599854
-2.51125431060791,1.0251766443252563,-2.3062191009521484,9.68537425994873,0.12756264209747314
-2.6844277381896973,1.0293630361557007,-2.478555202484131,10.120630264282227,-0.01366114616394043
-2.479424476623535,1.0148636102676392,-2.276451826095581,9.680081367492676,0.11968904733657837
-1.5428929328918457,0.9009419083595276,-1.3627045154571533,9.679841995239258,0.09492611885070801
-2.8249406814575195,1.0067657232284546,-2.6235876083374023,10.979437828063965,-0.009394407272338867
-2.7211949825286865,1.005053997039795,-2.520184278488159,10.897178649902344,0.02291184663772583
-3.0262222290039062,1.011664867401123,-2.8238892555236816,11.517669677734375,-0.04505741596221924
-3.1074938774108887,1.0079771280288696,-2.9058985710144043,11.599129676818848,0.028967201709747314
-2.7425217628479004,0.8973389267921448,-2.563054084777832,10.359752655029297,-0.057524681091308594
-3.155655860900879,0.9988672733306885,-2.9558823108673096,11.742838859558105,-0.036193132400512695
-2.94905161857605,1.0166175365447998,-2.745728015899658,11.117908477783203,0.04937249422073364
-2.969125747680664,1.0014657974243164,-2.7688326835632324,10.910594940185547,0.006587028503417969
-2.7133257389068604,1.0126793384552002,-2.5107898712158203,10.998764038085938,-0.0331730842590332
-3.0330405235290527,0.8977108001708984,-2.8534984588623047,11.772883415222168,0.02527749538421631
-2.8545875549316406,1.0096193552017212,-2.6526637077331543,10.973700523376465,0.0386430025100708
-3.2057037353515625,1.005311131477356,-3.004641532897949,11.705035209655762,-0.054322242736816406
-2.841888666152954,1.0055001974105835,-2.6407885551452637,10.775748252868652,0.0696592926979065
-2.819088935852051,1.002221703529358,-2.6186447143554688,11.378865242004395,-0.07348930835723877
-3.153285264968872,0.9231646656990051,-2.9686522483825684,11.467483520507812,0.08729720115661621
-2.9924473762512207,0.993694007396698,-2.793708562850952,11.224449157714844,-0.05439150333404541
-2.970907211303711,1.0105831623077393,-2.7687904834747314,11.274937629699707,0.009196817874908447
-2.9857282638549805,1.009667158126831,-2.78379487991333,11.239716529846191,-0.0037314891815185547
-2.9074532985687256,1.009310245513916,-2.7055912017822266,11.161181449890137,0.043740928173065186
-3.09147047996521,0.9015737771987915,-2.9111557006835938,11.14355754852295,-0.16138994693756104
-3.035454511642456,1.0036858320236206,-2.834717273712158,11.627388000488281,-0.01918959617614746
-3.3293943405151367,1.00140380859375,-3.1291136741638184,11.89313793182373,-0.03292202949523926
-3.2128419876098633,1.0118427276611328,-3.0104734897613525,12.041977882385254,-0.01816868782043457
-2.8719451427459717,1.0013024806976318,-2.671684741973877,12.079035758972168,-0.048496365547180176
-3.7723100185394287,0.9002055525779724,-3.592268943786621,12.975167274475098,0.11421090364456177
-3.373061418533325,1.0088714361190796,-3.1712870597839355,12.02733325958252,-0.04241812229156494
-3.2815308570861816,1.002272129058838,-3.0810763835906982,11.788376808166504,-0.036821722984313965
-3.3448846340179443,0.9999564290046692,-3.1448934078216553,11.813884735107422,-0.007959961891174316
-3.367847204208374,1.0074615478515625,-3.1663548946380615,12.291422843933105,-0.0013262033462524414
-2.991054058074951,0.8934924602508545,-2.8123555183410645,11.325279235839844,-0.153741717338562
-3.4783108234405518,1.0165902376174927,-3.2749927043914795,12.333380699157715,-0.1044154167175293
-2.6634256839752197,0.9992453455924988,-2.463576555252075,11.363066673278809,-0.003077387809753418
-3.3647449016571045,0.9981828331947327,-3.1651084423065186,12.087879180908203,0.020641446113586426
-3.3388593196868896,1.0005433559417725,-3.1387505531311035,11.890742301940918,-0.026697754859924316
-3.6123580932617188,0.9082148671150208,-3.4307150840759277,12.824575424194336,0.02038121223449707
-2.9210259914398193,0.9972146153450012,-2.721583127975464,11.928620338439941,0.043501853942871094
-3.2278056144714355,1.0058724880218506,-3.0266311168670654,11.50121784210205,-0.08455526828765869
-3.2313039302825928,1.0122158527374268,-3.0288608074188232,12.492706298828125,0.005887210369110107
-3.268893003463745,1.0012435913085938,-3.0686442852020264,11.9424467086792,-0.056537747383117676
-2.9503698348999023,0.8835873603820801,-2.7736523151397705,11.717874526977539,0.032756686210632324
-3.264664888381958,1.00455904006958,-3.063753128051758,11.583736419677734,0.010319650173187256
-3.2545645236968994,1.01714026927948,-3.0511364936828613,11.760348320007324,-0.06145787239074707
-3.0751490592956543,1.001914620399475,-2.8747661113739014,11.499003410339355,0.015198588371276855
-3.1048290729522705,1.0092006921768188,-2.902988910675049,11.4249267578125,-0.06380581855773926
-3.1070120334625244,0.8913342952728271,-2.9287452697753906,10.991034507751465,-0.10828232765197754
-2.857867479324341,1.0161499977111816,-2.654637575149536,11.460307121276855,-0.05404829978942871
-3.0746371746063232,1.0013638734817505,-2.8743643760681152,11.224677085876465,-0.03459596633911133
-3.161358594894409,1.0051299333572388,-2.9603326320648193,11.902122497558594,-0.024572372436523438
-3.2609171867370605,1.0055729150772095,-3.059802532196045,11.816763877868652,0.02165663242340088
-2.744607448577881,0.918445348739624,-2.5609183311462402,10.208504676818848,-0.22878730297088623
-3.048891067504883,1.005722999572754,-2.8477463722229004,11.292205810546875,0.0050588250160217285
-3.174778699874878,1.0003314018249512,-2.974712371826172,11.714703559875488,-0.05218672752380371
-3.1601972579956055,1.0103121995925903,-2.958134889602661,11.8701171875,-0.04874575138092041
-3.0235984325408936,1.0092980861663818,-2.8217387199401855,11.054397583007812,-0.004013538360595703
-3.7086081504821777,0.9302592873573303,-3.5225563049316406,13.074914932250977,-0.025668978691101074
-3.2437167167663574,1.0152666568756104,-3.040663480758667,11.432534217834473,0.008535623550415039
-3.194883108139038,1.011358618736267,-2.9926114082336426,11.548413276672363,-0.09542083740234375
-3.1714282035827637,0.9997490644454956,-2.9714784622192383,11.542891502380371,-0.024287819862365723
-3.1667320728302,1.0030517578125,-2.9661216735839844,11.659235954284668,0.0049898624420166016
-3.3272571563720703,0.9017606377601624,-3.146904945373535,11.593496322631836,-0.08931899070739746
-3.554311752319336,1.0093960762023926,-3.3524324893951416,12.7240629196167,-0.12270152568817139
-3.423713207244873,0.9997765421867371,-3.2237579822540283,12.603734016418457,-0.027310729026794434
-3.464142322540283,1.0090982913970947,-3.2623226642608643,12.805896759033203,-0.04186201095581055
-3.590193033218384,1.0074694156646729,-3.3886990547180176,12.824694633483887,-0.0059833526611328125
-3.0282368659973145,0.9066322445869446,-2.8469104766845703,12.868781089782715,-0.015522956848144531
-3.2526750564575195,1.0079790353775024,-3.051079273223877,12.72997760772705,-0.04183149337768555
-3.2297701835632324,0.9997625350952148,-3.029817581176758,12.760912895202637,-0.037482619285583496
-3.5450351238250732,1.0043597221374512,-3.344163179397583,12.74640941619873,-0.048560261726379395
-3.4721086025238037,1.0159952640533447,-3.268909454345703,12.740561485290527,-0.07977473735809326
-3.4624404907226562,0.8887220621109009,-3.284696102142334,12.73190689086914,0.006342947483062744
-3.5790319442749023,1.003725290298462,-3.378286838531494,12.800786018371582,0.021695971488952637
-3.5373592376708984,1.010249137878418,-3.3353095054626465,12.734225273132324,-0.0871666669845581
-3.4146029949188232,1.009699821472168,-3.212662935256958,12.786895751953125,-0.061156272888183594
-3.25207257270813,1.0045514106750488,-3.0511622428894043,12.608792304992676,-0.07498085498809814
-3.609025478363037,0.8839864730834961,-3.4322280883789062,12.986446380615234,0.06035327911376953
-3.492300510406494,1.008773922920227,-3.290545701980591,12.658157348632812,-0.04034149646759033
-3.560098886489868,1.008623480796814,-3.3583741188049316,12.786145210266113,-0.033603787422180176
-3.5079758167266846,1.004464864730835,-3.3070828914642334,12.67286205291748,-0.022106647491455078
-3.358644962310791,1.0036789178848267,-3.1579091548919678,12.823402404785156,-0.11542856693267822
-3.689180374145508,0.8963595032691956,-3.509908437728882,12.895136833190918,-0.005615830421447754
-3.213951587677002,1.0103776454925537,-3.011876106262207,12.84117603302002,-0.04377889633178711
-3.5960710048675537,1.0161664485931396,-3.3928377628326416,12.86404800415039,0.058213770389556885
-3.596965789794922,1.0171401500701904,-3.393537759780884,12.643288612365723,0.04200798273086548
-3.631955146789551,1.0035290718078613,-3.4312493801116943,12.77138614654541,0.09228742122650146
-3.6737308502197266,0.9042965173721313,-3.4928715229034424,12.875141143798828,0.0100441575050354
-3.6387434005737305,1.0128448009490967,-3.4361743927001953,12.800239562988281,-0.013460993766784668
-3.45786190032959,1.0155402421951294,-3.254753828048706,12.793004035949707,0.026187539100646973
-3.624683380126953,1.0140984058380127,-3.4218637943267822,12.785984992980957,0.04407721757888794
-3.7166850566864014,1.0028104782104492,-3.516123056411743,12.794062614440918,0.08105742931365967
-2.909235715866089,0.9023072719573975,-2.728774309158325,12.518608093261719,0.13730698823928833
-3.555695056915283,1.009678602218628,-3.353759288787842,12.680076599121094,0.05567622184753418
-3.554104804992676,1.005460262298584,-3.353012800216675,12.864087104797363,0.0716865062713623
-3.5490896701812744,1.0096755027770996,-3.3471546173095703,12.775748252868652,-0.03356826305389404
-3.5147488117218018,1.018692135810852,-3.3110103607177734,12.782272338867188,0.06244319677352905
-3.7590911388397217,0.898074746131897,-3.5794761180877686,12.9201078414917,-0.06670475006103516
-3.6593449115753174,1.003678798675537,-3.458609104156494,12.768034934997559,-0.015268445014953613
-3.6745479106903076,1.0147696733474731,-3.4715938568115234,12.851658821105957,0.11609882116317749
-3.6443371772766113,1.01531982421875,-3.4412732124328613,12.7952241897583,-0.015766382217407227
